California-Lexington Park non-farm payroll employees increase by 1.1% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628286	2020-08-06 07:36:54	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Baltimore-Columbia-Towson non-farm payroll employees increase by 1.2% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628288	2020-08-05 08:57:29	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Hagerstown-Martinsburg non-farm payroll employees increase by 1.2% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628287	2020-08-04 08:46:28	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Cumberland non-farm payroll employees increase by 0.3% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628289	2020-08-03 10:00:40	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
California-Lexington Park non-farm payroll employees increase by 0.9% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628290	2020-08-02 08:16:35	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Hagerstown-Martinsburg non-farm payroll employees increase by 1.6% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628292	2020-07-31 07:40:37	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Baltimore-Columbia-Towson non-farm payroll employees increase by 1.1% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628291	2020-08-01 08:39:16	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Cumberland non-farm payroll employees increase by 1.5% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628293	2020-07-30 08:49:51	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Baltimore-Columbia-Towson non-farm payroll employees increase by 1.2% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628294	2020-07-28 07:18:01	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Hagerstown-Martinsburg non-farm payroll employees increase by 1.1% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628296	2020-07-27 10:12:21	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
California-Lexington Park non-farm payroll employees increase by 0.7% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628295	2020-07-29 09:55:25	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Cumberland non-farm payroll employees increase by 0.8% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628297	2020-07-26 08:28:30	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
California-Lexington Park non-farm payroll employees increase by 0.6% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628298	2020-07-25 08:47:52	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Baltimore-Columbia-Towson non-farm payroll employees increase by 0.9% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628299	2020-07-24 07:46:04	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Hagerstown-Martinsburg non-farm payroll employees increase by 0.9% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628300	2020-07-23 08:38:26	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Cumberland non-farm payroll employees increase by 0.8% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628301	2020-07-22 07:41:16	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
California-Lexington Park non-farm payroll employees increase by 0.7% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628302	2020-07-21 08:48:23	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Baltimore-Columbia-Towson non-farm payroll employees increase by 1% since last year	Anne Arundel Today	https://pipeline.locallabs.com/stories/542628303	2020-07-20 10:21:43	Anne Arundel Today - Employment #s by MSA Year Over Year Change HLE	MM - Maryland
Flagstaff non-farm payroll employees increase by 0.1% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729824	2020-08-31 11:29:50	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Tucson non-farm payroll employees increase by 0.9% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729825	2020-08-29 09:25:47	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Phoenix-Mesa-Scottsdale non-farm payroll employees increase by 3.7% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729823	2020-09-02 07:40:09	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lake Havasu City-Kingman non-farm payroll employees increase by 3.3% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729826	2020-09-01 07:54:13	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sierra Vista-Douglas non-farm payroll employees increase by 3.3% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729832	2020-08-28 07:04:34	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Yuma non-farm payroll employees increase by 0.5% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729829	2020-09-06 08:28:03	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Yuma non-farm payroll employees increase by 1.6% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729830	2020-08-30 08:18:32	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sierra Vista-Douglas non-farm payroll employees increase by 3% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729827	2020-09-04 08:18:48	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Tucson non-farm payroll employees increase by 2.1% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729828	2020-09-05 08:48:22	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Prescott non-farm payroll employees increase by 0.8% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729831	2020-09-03 09:00:57	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Prescott non-farm payroll employees increase by 1.5% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729844	2020-08-27 09:30:39	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Phoenix-Mesa-Scottsdale non-farm payroll employees increase by 2.9% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729843	2020-08-26 09:01:34	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lake Havasu City-Kingman non-farm payroll employees increase by 2.3% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729845	2020-08-25 09:15:19	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Flagstaff non-farm payroll employees increase by 0.6% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729846	2020-08-24 10:55:42	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lake Havasu City-Kingman non-farm payroll employees increase by 1.9% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729849	2020-08-18 08:01:40	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sierra Vista-Douglas non-farm payroll employees increase by 4.2% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729850	2020-08-21 08:07:43	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Yuma non-farm payroll employees increase by 2.2% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729847	2020-08-23 09:30:31	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Tucson non-farm payroll employees increase by 0.8% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729851	2020-08-22 09:18:26	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Phoenix-Mesa-Scottsdale non-farm payroll employees increase by 2.7% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729848	2020-08-19 08:42:52	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Prescott non-farm payroll employees increase by 1.4% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729852	2020-08-20 08:59:22	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Flagstaff non-farm payroll employees increase by 0.7% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729857	2020-08-17 10:33:28	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Yuma non-farm payroll employees increase by 3.6% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729858	2020-08-16 07:18:31	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sierra Vista-Douglas non-farm payroll employees increase by 1.2% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729862	2020-08-14 07:01:26	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Tucson non-farm payroll employees increase by 1.3% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729863	2020-08-15 08:56:14	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Prescott non-farm payroll employees increase by 1.1% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729868	2020-08-13 08:45:02	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lake Havasu City-Kingman non-farm payroll employees increase by 1.6% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729872	2020-08-11 09:53:12	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Phoenix-Mesa-Scottsdale non-farm payroll employees increase by 3.4% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729869	2020-08-12 09:36:05	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Yuma non-farm payroll employees increase by 2.6% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729871	2020-08-09 09:33:28	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Flagstaff non-farm payroll employees decrease by 0.6% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729867	2020-08-10 10:00:57	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Tucson non-farm payroll employees increase by 0.8% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729866	2020-08-08 09:21:55	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Prescott non-farm payroll employees increase by 1.5% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729873	2020-08-06 09:31:37	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sierra Vista-Douglas non-farm payroll employees increase by 2.4% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729875	2020-08-07 08:24:13	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Phoenix-Mesa-Scottsdale non-farm payroll employees increase by 2.5% since last year	Arizona Business Daily	https://pipeline.locallabs.com/stories/542729876	2020-08-05 09:35:26	Arizona Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
