VA Salt Lake City HCS ranks 65th in total VA system pending appointments	East Idaho Times	https://pipeline.locallabs.com/stories/520294570	2019-11-25 10:54:55	East Idaho Times - VA Hospital Wait Time by State Ranked HLE	MM - Idaho
Richard L. Roudebush VAMC ranks 57th in total VA system pending appointments	East Indy News	https://pipeline.locallabs.com/stories/520294521	2019-11-25 09:05:51	East Indy News - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
Hershel "Woody" Williams VAMC ranks 83rd in total VA system pending appointments	East Kentucky Times	https://pipeline.locallabs.com/stories/520294682	2019-11-25 09:15:08	East Kentucky Times - VA Hospital Wait Time by State Ranked HLE	MM - Kentucky
VA Central Arkansas HCS ranks 23rd in total VA system pending appointments	East Little Rock Times	https://pipeline.locallabs.com/stories/520294288	2019-11-25 10:25:13	East Little Rock Times - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
Robley Rex VAMC ranks 50th in total VA system pending appointments	East Louisville News	https://pipeline.locallabs.com/stories/520294463	2019-11-25 09:20:39	East Louisville News - VA Hospital Wait Time by State Ranked HLE	MM - Kentucky
Aleda E. Lutz VAMC ranks 96th in total VA system pending appointments	East Michigan News	https://pipeline.locallabs.com/stories/520294778	2019-11-25 09:12:23	East Michigan News - VA Hospital Wait Time by State Ranked HLE	MM - Michigan
VA New Mexico HCS ranks 51st in total VA system pending appointments	East New Mexico News	https://pipeline.locallabs.com/stories/520294472	2019-11-25 10:01:09	East New Mexico News - VA Hospital Wait Time by State Ranked HLE	MM - New Mexico
VA West Texas HCS ranks 130th in total VA system pending appointments	East New Mexico News	https://pipeline.locallabs.com/stories/520294471	2019-11-27 08:42:41	East New Mexico News - VA Hospital Wait Time by State Ranked HLE	MM - New Mexico
VA Amarillo HCS ranks 100th in total VA system pending appointments	East New Mexico News	https://pipeline.locallabs.com/stories/520294470	2019-11-26 07:06:00	East New Mexico News - VA Hospital Wait Time by State Ranked HLE	MM - New Mexico
Jonathan M. Wainwright Memorial VAMC ranks 134th in total VA system pending appointments	East Oregon News	https://pipeline.locallabs.com/stories/520294869	2019-11-26 08:19:02	East Oregon News - VA Hospital Wait Time by State Ranked HLE	MM - Oregon
Boise VAMC ranks 118th in total VA system pending appointments	East Oregon News	https://pipeline.locallabs.com/stories/520294868	2019-11-25 10:19:04	East Oregon News - VA Hospital Wait Time by State Ranked HLE	MM - Oregon
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	East Panhandle News	https://pipeline.locallabs.com/stories/520294101	2019-11-25 09:35:49	East Panhandle News - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Martinsburg VAMC ranks 81st in total VA system pending appointments	East Panhandle Times	https://pipeline.locallabs.com/stories/520294657	2019-11-25 09:35:20	East Panhandle Times - VA Hospital Wait Time by State Ranked HLE	MM - West Virginia
Portland VAMC ranks 42nd in total VA system pending appointments	East PDX Today	https://pipeline.locallabs.com/stories/520294424	2019-11-25 09:39:27	East PDX Today - VA Hospital Wait Time by State Ranked HLE	MM - Oregon
Lexington VAMC ranks 110th in total VA system pending appointments	East Pennyroyal News	https://pipeline.locallabs.com/stories/520294836	2019-11-25 10:37:42	East Pennyroyal News - VA Hospital Wait Time by State Ranked HLE	MM - Kentucky
VA Texas Valley Coastal Bend HCS ranks 85th in total VA system pending appointments	East RGV News	https://pipeline.locallabs.com/stories/520294704	2019-11-25 10:56:22	East RGV News - VA Hospital Wait Time by State Ranked HLE	MM - Texas
Birmingham VAMC ranks 21st in total VA system pending appointments	EC Alabama News	https://pipeline.locallabs.com/stories/520294266	2019-11-25 10:33:05	EC Alabama News - VA Hospital Wait Time by State Ranked HLE	MM - Alabama
Dayton VAMC ranks 75th in total VA system pending appointments	EC Indiana News	https://pipeline.locallabs.com/stories/520294635	2019-11-25 10:23:20	EC Indiana News - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
VA Eastern Kansas HCS ranks 87th in total VA system pending appointments	EC Kansas News	https://pipeline.locallabs.com/stories/520294578	2019-11-26 06:13:23	EC Kansas News - VA Hospital Wait Time by State Ranked HLE	MM - Kansas
Kansas City VAMC ranks 66th in total VA system pending appointments	EC Kansas News	https://pipeline.locallabs.com/stories/520294579	2019-11-25 09:52:30	EC Kansas News - VA Hospital Wait Time by State Ranked HLE	MM - Kansas
Montgomery VAMC ranks 67th in total VA system pending appointments	EC Mississippi News	https://pipeline.locallabs.com/stories/520294585	2019-11-25 09:48:57	EC Mississippi News - VA Hospital Wait Time by State Ranked HLE	MM - Mississippi
Fayetteville VAMC ranks 16th in total VA system pending appointments	EC North Carolina News	https://pipeline.locallabs.com/stories/520294231	2019-11-25 10:41:56	EC North Carolina News - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
VA Pittsburgh HCS ranks 31st in total VA system pending appointments	EC Ohio News	https://pipeline.locallabs.com/stories/520294334	2019-11-25 10:18:32	EC Ohio News - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
Chalmers P. Wylie Ambulatory VA HCS ranks 46th in total VA system pending appointments	EC Ohio News	https://pipeline.locallabs.com/stories/520294333	2019-11-26 06:51:20	EC Ohio News - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
Milwaukee VAMC ranks 39th in total VA system pending appointments	EC Wisconsin News	https://pipeline.locallabs.com/stories/520294391	2019-11-25 09:20:08	EC Wisconsin News - VA Hospital Wait Time by State Ranked HLE	MM - Wisconsin
Robley Rex VAMC ranks 50th in total VA system pending appointments	Elizabethtown Times	https://pipeline.locallabs.com/stories/520294452	2019-11-25 09:02:33	Elizabethtown Times - VA Hospital Wait Time by State Ranked HLE	MM - Kentucky
VA Northern Indiana HCS ranks 70th in total VA system pending appointments	Elkhart Times	https://pipeline.locallabs.com/stories/520294607	2019-11-25 10:44:51	Elkhart Times - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
VA Gulf Coast Veterans HCS ranks 25th in total VA system pending appointments	Emerald Coast Times	https://pipeline.locallabs.com/stories/520294305	2019-11-25 09:00:59	Emerald Coast Times - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Erie VAMC ranks 116th in total VA system pending appointments	Erie County Times	https://pipeline.locallabs.com/stories/520294858	2019-11-25 09:08:09	Erie County Times - VA Hospital Wait Time by State Ranked HLE	MM - Pennsylvania
Chillicothe VAMC ranks 114th in total VA system pending appointments	Fairfield Reporter	https://pipeline.locallabs.com/stories/520294849	2019-11-25 09:12:51	Fairfield Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
VA West Texas HCS ranks 130th in total VA system pending appointments	Far West Texas News	https://pipeline.locallabs.com/stories/520294902	2019-11-25 10:33:55	Far West Texas News - VA Hospital Wait Time by State Ranked HLE	MM - Texas
Fargo VAMC ranks 115th in total VA system pending appointments	Fargo Standard	https://pipeline.locallabs.com/stories/520294852	2019-11-25 10:46:38	Fargo Standard - VA Hospital Wait Time by State Ranked HLE	MM - North Dakota
VA of the Ozarks HCS ranks 69th in total VA system pending appointments	Fayetteville Standard	https://pipeline.locallabs.com/stories/520294597	2019-11-25 10:51:59	Fayetteville Standard - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
Fayetteville VAMC ranks 16th in total VA system pending appointments	Fayetteville Today	https://pipeline.locallabs.com/stories/520294214	2019-11-25 10:46:42	Fayetteville Today - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
Canandaigua VAMC ranks 121st in total VA system pending appointments	Finger Lakes Today	https://pipeline.locallabs.com/stories/520294490	2019-11-26 07:00:35	Finger Lakes Today - VA Hospital Wait Time by State Ranked HLE	MM - New York
Syracuse VAMC ranks 52nd in total VA system pending appointments	Finger Lakes Today	https://pipeline.locallabs.com/stories/520294489	2019-11-25 09:47:39	Finger Lakes Today - VA Hospital Wait Time by State Ranked HLE	MM - New York
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	Florida Business Daily	https://pipeline.locallabs.com/stories/520294082	2019-11-25 10:23:28	Florida Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Orlando VAMC ranks second in total VA system pending appointments	Florida Business Daily	https://pipeline.locallabs.com/stories/520294081	2019-11-26 06:23:51	Florida Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Bay Pines HCS ranks 11th in total VA system pending appointments	Florida Business Daily	https://pipeline.locallabs.com/stories/520294080	2019-11-28 07:12:23	Florida Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
West Palm Beach VAMC ranks 27th in total VA system pending appointments	Florida Business Daily	https://pipeline.locallabs.com/stories/520294079	2019-11-30 07:39:01	Florida Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Miami HCS ranks 34th in total VA system pending appointments	Florida Business Daily	https://pipeline.locallabs.com/stories/520294078	2019-12-01 07:40:43	Florida Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
James A. Haley VA Hospital ranks eighth in total VA system pending appointments	Florida Business Daily	https://pipeline.locallabs.com/stories/520294077	2019-11-27 07:00:06	Florida Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Gulf Coast Veterans HCS ranks 25th in total VA system pending appointments	Florida Business Daily	https://pipeline.locallabs.com/stories/520294076	2019-11-29 08:02:30	Florida Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Southeast Louisiana HCS ranks 35th in total VA system pending appointments	Florida Parish News	https://pipeline.locallabs.com/stories/520294372	2019-11-25 09:07:10	Florida Parish News - VA Hospital Wait Time by State Ranked HLE	MM - Louisiana
Madison VA Hospital ranks 103rd in total VA system pending appointments	Fon du Lac News	https://pipeline.locallabs.com/stories/520294812	2019-11-25 10:56:43	Fon du Lac News - VA Hospital Wait Time by State Ranked HLE	MM - Wisconsin
Charles George VAMC ranks 49th in total VA system pending appointments	Foothills Review	https://pipeline.locallabs.com/stories/520294451	2019-11-25 10:18:33	Foothills Review - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
Michael E. DeBakey VAMC ranks fourth in total VA system pending appointments	Forest Country News	https://pipeline.locallabs.com/stories/520294132	2019-11-25 09:02:49	Forest Country News - VA Hospital Wait Time by State Ranked HLE	MM - Texas
VA of the Ozarks HCS ranks 69th in total VA system pending appointments	Fort Smith Times	https://pipeline.locallabs.com/stories/520294291	2019-11-26 06:07:45	Fort Smith Times - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
VA Central Arkansas HCS ranks 23rd in total VA system pending appointments	Fort Smith Times	https://pipeline.locallabs.com/stories/520294290	2019-11-25 10:12:01	Fort Smith Times - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
Milwaukee VAMC ranks 39th in total VA system pending appointments	Fox Cities News	https://pipeline.locallabs.com/stories/520294389	2019-11-25 09:45:06	Fox Cities News - VA Hospital Wait Time by State Ranked HLE	MM - Wisconsin
Hunter Holmes McGuire Richmond VAMC ranks 18th in total VA system pending appointments	Fredericksburg Leader	https://pipeline.locallabs.com/stories/520294249	2019-11-25 09:30:02	Fredericksburg Leader - VA Hospital Wait Time by State Ranked HLE	MM - Virginia
VA Central California HCS ranks 107th in total VA system pending appointments	Fresno Leader	https://pipeline.locallabs.com/stories/520294823	2019-11-25 09:56:06	Fresno Leader - VA Hospital Wait Time by State Ranked HLE	MM - California
VA Northern Indiana HCS ranks 70th in total VA system pending appointments	Ft Wayne Times	https://pipeline.locallabs.com/stories/520294604	2019-11-25 09:01:49	Ft Wayne Times - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
VA North Texas HCS ranks fifth in total VA system pending appointments	Ft Worth Times	https://pipeline.locallabs.com/stories/520294135	2019-11-25 09:50:49	Ft Worth Times - VA Hospital Wait Time by State Ranked HLE	MM - Texas
Birmingham VAMC ranks 21st in total VA system pending appointments	Gadsden Today	https://pipeline.locallabs.com/stories/520294265	2019-11-25 10:03:39	Gadsden Today - VA Hospital Wait Time by State Ranked HLE	MM - Alabama
VA Ann Arbor HCS ranks 54th in total VA system pending appointments	Genesee News	https://pipeline.locallabs.com/stories/520294507	2019-11-25 09:11:35	Genesee News - VA Hospital Wait Time by State Ranked HLE	MM - Michigan
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	Georgia Business Daily	https://pipeline.locallabs.com/stories/520294090	2019-11-25 10:33:53	Georgia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Atlanta HCS ranks third in total VA system pending appointments	Georgia Business Daily	https://pipeline.locallabs.com/stories/520294089	2019-11-26 08:26:41	Georgia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Charlie Norwood VAMC ranks 59th in total VA system pending appointments	Georgia Business Daily	https://pipeline.locallabs.com/stories/520294088	2019-11-28 06:36:00	Georgia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Carl Vinson VAMC ranks 72nd in total VA system pending appointments	Georgia Business Daily	https://pipeline.locallabs.com/stories/520294087	2019-11-30 07:45:43	Georgia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
